,BRANCH_ELASTICITY,Fruit_Ei,Fruit_area,Fruit_nb,INSERTION_ANGLE,INTERNODE_FLENGTH,Internode_Ei,Internode_area,Internode_nb,LONGGU_PEAK_POSITION,Leaf_Ei,Leaf_area,Leaf_nb,ORCHARD,PHYLLOTAXY,SEED,clear_sky,isolated
2930,0.0596174884124,0.11239989016,0.0949431063,20.0,76.8127869865,2.48448106179,0.120847010675,0.1541010144,631.0,0.371086695915,0.339361285517,1.1965063208,487.0,0.0,118.152133622,1.0,0.0,0.0
2931,0.0109487399952,0.184523254526,0.0712067366,15.0,59.7250016782,3.79490973363,0.20839132699,0.1589345302,432.0,0.266612304021,0.479928202249,0.7838191471,321.0,0.0,248.489242589,1.0,0.0,0.0
2932,0.0157750137537,0.00066604329852,0.0759540762,16.0,27.0291396799,0.213541566816,0.00141164458176,0.0112052496,539.0,0.337617606191,0.0492310897752,1.0111062244,415.0,0.0,255.987373429,1.0,0.0,0.0
2933,0.0168169562237,0.144379572678,0.0996885453,21.0,52.9909746241,3.86084592799,0.165807726359,0.3501045283,907.0,0.546552906042,0.422263381315,1.8044409443,718.0,0.0,237.338799441,1.0,0.0,0.0
2934,0.0515446272988,0.167891257124,0.0617116378,13.0,67.6385319265,3.74381976292,0.164140655412,0.3064827696,799.0,0.537146935268,0.40866173364,1.6031873261,624.0,0.0,194.743080951,1.0,0.0,0.0
2935,0.087966771785,0.00410676125753,0.0569656225,12.0,12.1002364533,0.568269399215,0.00331152418102,0.0390397277,664.0,0.795143496865,0.0828543267281,1.3039751786,506.0,0.0,254.043263331,1.0,0.0,0.0
2936,0.0718656151856,0.185251307317,0.0712068957,15.0,36.688350426,3.58065145155,0.171637148872,0.1859161534,490.0,0.0431098661295,0.450560512103,1.0129425752,378.0,0.0,156.090172386,1.0,0.0,0.0
2937,0.0527832971529,0.175330397919,0.0712067644,15.0,57.3450174459,2.42152594775,0.186820197795,0.1257319483,490.0,0.0484974134371,0.266970251267,1.0129419142,378.0,0.0,18.1660883684,1.0,0.0,0.0
2938,0.0188202798239,0.0662860389229,0.0712069614,15.0,8.40062770719,1.02275860328,0.0576354664615,0.0531041152,490.0,0.0672803090917,0.1335828545,1.0129422081,378.0,0.0,24.1625573738,1.0,0.0,0.0
2939,0.00848598838033,0.134870513552,0.0522190094,11.0,43.103354715,3.57752039943,0.181255267019,0.2503738537,665.0,0.756473951018,0.432444451757,1.3276721183,507.0,0.0,192.465301815,1.0,0.0,0.0
2940,0.0649867752959,0.10293835976,0.0712070329,15.0,64.6771019369,1.18948433805,0.0645577769038,0.0617610179,490.0,0.0510624484963,0.194964280266,1.012942257,378.0,0.0,175.617291891,1.0,0.0,0.0
2941,0.0880232441336,0.0411735004846,0.0996898586,21.0,56.0607123883,2.030698917,0.0654639135197,0.1862587605,914.0,0.560013428634,0.218056098512,1.8293037184,725.0,0.0,74.2258677047,1.0,0.0,0.0
2942,0.0315107570463,0.0488452392869,0.0664598639,14.0,49.7579508026,0.997727602151,0.0262478885283,0.0782566241,779.0,0.531533596926,0.124529170262,1.524086025,604.0,0.0,183.054530359,1.0,0.0,0.0
2943,0.0761343770567,0.168780978106,0.0949425174,20.0,21.0203401612,4.50116915151,0.211102950524,0.2951719682,663.0,0.398795972046,0.295792468728,1.2887883009,519.0,0.0,345.829232219,1.0,0.0,0.0
2944,0.0374825666213,0.00011752855623,0.071206984,15.0,52.1349143994,0.212634190702,0.00174147120021,0.010623912,480.0,0.102993337215,0.0592933340967,0.9690532869,368.0,0.0,35.4261638679,1.0,0.0,0.0
2945,0.0052420150356,0.213036006636,0.0712074004,15.0,89.6188874719,4.61067976733,0.227814920328,0.239399954,490.0,0.0375855525127,0.506458347226,1.0129406313,378.0,0.0,239.022459813,1.0,0.0,0.0
2946,0.00615335563324,0.155026236352,0.0712083121,15.0,78.2285585983,3.0019884425,0.163045667869,0.2352791509,784.0,0.527968253427,0.38520622092,1.5275885644,609.0,0.0,194.969197063,1.0,0.0,0.0
2947,0.00688256641359,0.0153255362072,0.0712070212,15.0,65.3835674947,0.836335998281,0.0214752055644,0.0374845284,450.0,0.20974768804,0.167096879242,0.8504042146,338.0,0.0,99.568641604,1.0,0.0,0.0
2948,0.0373240537391,0.13877010756,0.0569659382,12.0,2.02254297224,4.65231471624,0.162368125624,0.3196104954,664.0,0.777031998973,0.419402617021,1.3039762125,506.0,0.0,244.331927231,1.0,0.0,0.0
2949,0.0293419430666,0.0687676369298,0.0712070923,15.0,85.7609044352,1.32294400623,0.0616366425001,0.0666653905,481.0,0.148283644913,0.250345225556,0.9775637104,369.0,0.0,262.040574402,1.0,0.0,0.0
2950,0.0861916938379,0.186178286348,0.0569657781,12.0,40.8256694825,4.10563021209,0.209656446156,0.2820538577,664.0,0.805243082848,0.311332623766,1.3039741285,506.0,0.0,350.187520836,1.0,0.0,0.0
2951,0.0701073300365,0.205240967376,0.0712073545,15.0,81.8621339352,4.13720479103,0.192782969339,0.2148139025,490.0,0.0540560413645,0.477566763093,1.0129420267,378.0,0.0,167.3116337,1.0,0.0,0.0
2952,0.0176954956928,0.0106045325532,0.0712069691,15.0,60.8171325876,0.710539102983,0.0191413349175,0.0297580749,432.0,0.263794779481,0.142902225499,0.7838203164,321.0,0.0,275.367118963,1.0,0.0,0.0
2953,0.0100069054485,0.123737579004,0.0569663761,12.0,56.3512169207,2.71105876777,0.16579287846,0.1862470618,664.0,0.803088707843,0.37268845122,1.3039742376,506.0,0.0,295.157525747,1.0,0.0,0.0
2954,0.0104218377903,0.111354731297,0.0569659414,12.0,30.3330369859,3.78753505389,0.158785770821,0.4060716585,995.0,0.596997749427,0.360129721585,2.1722319419,802.0,0.0,56.8974603564,1.0,0.0,0.0
2955,0.0222410001209,0.222138324613,0.0712079256,15.0,29.2421767034,4.98838244692,0.250623340016,0.2492353205,480.0,0.0931838742956,0.38362505141,0.9690550747,368.0,0.0,14.6466023736,1.0,0.0,0.0
2956,0.081281570524,0.199296422431,0.0712069158,15.0,17.3300175468,2.7842131191,0.231262547153,0.1290498416,455.0,0.301245486022,0.194346013991,0.8841131698,344.0,0.0,357.181593571,1.0,0.0,0.0
2957,0.0650018600543,0.0844150172566,0.071206854,15.0,6.96498361065,2.53838117809,0.0722371892645,0.1989428011,784.0,0.529944998438,0.265535282527,1.5275891106,609.0,0.0,204.40781553,1.0,0.0,0.0
2958,0.00588106100258,0.149225545509,0.0949425601,20.0,18.2010041977,4.17013576437,0.142896350835,0.2627403162,653.0,0.384809884662,0.386153295206,1.2340534399,509.0,0.0,143.193644033,1.0,0.0,0.0
2959,0.0136536891063,0.153713799887,0.0712069013,15.0,60.906165215,2.51500667061,0.152649171287,0.0977846205,411.0,0.227409812294,0.392973651781,0.7113948909,300.0,0.0,241.21884835,1.0,0.0,0.0
2960,0.0667140205475,0.173502513151,0.0569657521,12.0,68.6583317643,4.94731509383,0.20465333286,0.3407854348,667.0,0.861444390707,0.506667109595,1.3099815028,509.0,0.0,249.355972898,1.0,0.0,0.0
2961,0.0350634581512,0.110274292305,0.0664594061,14.0,32.4580077681,2.57897820858,0.123498682473,0.132170434,493.0,0.313995603796,0.345446603797,1.0096054213,385.0,0.0,245.849153003,1.0,0.0,0.0
2962,0.00414071264699,0.0145984637492,0.0569656187,12.0,56.2568596335,0.896820554106,0.0230226728739,0.0728678497,795.0,0.567790805593,0.141221208598,1.58866646,620.0,0.0,70.2089605929,1.0,0.0,0.0
2963,0.0938724857389,0.124983398857,0.0569653605,12.0,50.9034389517,4.16618209236,0.165056040713,0.3173342666,732.0,0.664022239644,0.451248050633,1.4927155894,571.0,0.0,254.710162997,1.0,0.0,0.0
2964,0.0666414612028,0.0016433759851,0.0569655985,12.0,54.1862649632,0.617608475133,0.00837095736772,0.0424292273,664.0,0.800841657544,0.100656903688,1.3039756958,506.0,0.0,111.47387407,1.0,0.0,0.0
2965,0.0612289941513,0.10337868826,0.0854489304,18.0,11.8851991445,3.55482159303,0.114022564595,0.2657634697,767.0,0.506040513059,0.359976316808,1.4479907726,592.0,0.0,252.512893048,1.0,0.0,0.0
2966,0.0954685654864,0.233139659705,0.0712071228,15.0,53.0961740439,4.68363537858,0.257390143631,0.1821033277,411.0,0.222116349274,0.363481580669,0.7113963008,300.0,0.0,347.910796228,1.0,0.0,0.0
2967,0.0386912715595,0.167068618426,0.0569651921,12.0,9.24738523339,4.97418126941,0.191524762854,0.3417219726,664.0,0.806793661067,0.425793990183,1.3039743056,506.0,0.0,299.427117662,1.0,0.0,0.0
2968,0.0159489535563,0.101170585582,0.0712070884,15.0,88.1819011169,1.63226005834,0.113712675889,0.0822521308,481.0,0.139744141631,0.272087007314,0.9775652541,369.0,0.0,49.869163212,1.0,0.0,0.0
2969,0.0568079445563,0.214209347539,0.0712068727,15.0,40.0271126266,4.94355334818,0.220111855971,0.2469967043,480.0,0.0974079237934,0.498870610172,0.969055194,368.0,0.0,187.796034459,1.0,0.0,0.0
2970,0.0822595685816,0.162096785945,0.0996902733,21.0,81.6609936276,4.31854162542,0.183748179412,0.3916073149,907.0,0.554970126615,0.345675652099,1.8044400736,718.0,0.0,30.2000345553,1.0,0.0,0.0
2971,0.0981692224668,0.127908927074,0.0664599522,14.0,77.0989954289,2.01415940049,0.0685829499141,0.1579805314,779.0,0.531127076937,0.189392090991,1.524086882,604.0,0.0,179.012642313,1.0,0.0,0.0
2972,0.0674229159535,0.116465087921,0.0569659119,12.0,9.31517942521,3.35104426954,0.123331622535,0.2302132855,664.0,0.818378234304,0.39071627811,1.3039732185,506.0,0.0,262.314264475,1.0,0.0,0.0
2973,0.0703569258006,0.056407989884,0.0569655676,12.0,42.577972769,0.768700881864,0.074851586716,0.0528092208,664.0,0.84376568973,0.0882522331875,1.3039756811,506.0,0.0,342.86727351,1.0,0.0,0.0
2974,0.0608821205981,0.123609462796,0.0712072468,15.0,0.112264252152,2.50068416228,0.107801916208,0.1260133732,481.0,0.139283186491,0.358170587904,0.977565282,369.0,0.0,244.059821578,1.0,0.0,0.0
2975,0.027202802744,0.0923634910642,0.05696579,12.0,55.5648665085,2.35697774888,0.163789253847,0.1619221829,664.0,0.834410337562,0.32763397634,1.3039768554,506.0,0.0,310.933280861,1.0,0.0,0.0
2976,0.0770698170157,0.00358750809228,0.128172612,27.0,14.4321376869,0.786735260657,0.002396484885,0.0996663365,1253.0,0.483279997956,0.060678021032,2.548375268,1005.0,0.0,242.361396056,1.0,0.0,0.0
2977,0.0467608943545,0.0611299512161,0.0569655709,12.0,71.3567152287,1.6406760911,0.0802983957477,0.112713367,664.0,0.857958667361,0.273101006612,1.3039752076,506.0,0.0,255.107691374,1.0,0.0,0.0
2978,0.0392565219945,0.168039701945,0.0712069472,15.0,65.0784930805,3.52991840673,0.178880024872,0.2766518714,784.0,0.524238597333,0.401408936173,1.5275917485,609.0,0.0,288.402888944,1.0,0.0,0.0
2979,0.034054858362,0.0507213728658,0.0522184998,11.0,55.1354759701,1.33594537407,0.0700329349753,0.0934961928,665.0,0.747158390611,0.213553396957,1.3276716097,507.0,0.0,173.895422866,1.0,0.0,0.0
2980,0.0561193296696,0.00688597745876,0.0712070335,15.0,56.8801071105,0.454575202401,0.02269876605,0.0229068433,481.0,0.136589780198,0.0885051688242,0.9775645676,369.0,0.0,331.791926597,1.0,0.0,0.0
2981,0.0731425962969,2.82304905554e-05,0.0474712945,10.0,4.29496883385,0.38995953732,0.000553346188317,0.0427158294,1011.0,0.616761613158,0.0392111291761,2.2281393212,818.0,0.0,114.091804236,1.0,0.0,0.0
2982,0.0242259242087,0.0512318243425,0.0617127334,13.0,57.4198539438,1.09215076341,0.0728637509003,0.1095358189,958.0,0.632269143591,0.115420122432,2.0157054057,765.0,0.0,21.9739097445,1.0,0.0,0.0
2983,0.028380819042,0.0946314425241,0.0664599489,14.0,79.0315056589,1.50025212383,0.113431360923,0.1539564792,976.0,0.575185168628,0.144243849288,2.0734446455,783.0,0.0,13.027207828,1.0,0.0,0.0
2984,0.0449479535656,0.00159680757462,0.0712069518,15.0,83.3614462808,0.322140109603,0.00603419574487,0.016095188,480.0,0.118525666634,0.0773089510384,0.9690536109,368.0,0.0,150.014740367,1.0,0.0,0.0
2985,0.0478997679637,0.18852517369,0.0854481476,18.0,74.4647487577,3.83508614318,0.190042597454,0.2498479773,658.0,0.419543372581,0.406844364913,1.2766088561,514.0,0.0,62.2516018451,1.0,0.0,0.0
2986,0.0459333106562,0.0748268576869,0.1281728705,27.0,1.51412541769,2.37850341002,0.0706283835068,0.301317869,1253.0,0.482830966892,0.175035095744,2.5483774185,1005.0,0.0,38.152605217,1.0,0.0,0.0
2987,0.0876890922123,0.126313315797,0.0712071289,15.0,20.6471260744,1.76334601518,0.126096367286,0.0818401009,456.0,0.283317662235,0.230371235094,0.8861154774,345.0,0.0,30.8749138994,1.0,0.0,0.0
2988,0.0486060119836,5.31566263695e-05,0.0569655734,12.0,70.5381454537,0.0299573113749,0.00017545699492,0.0020579297,664.0,0.798499031536,0.0263941186749,1.30397533,506.0,0.0,111.150839164,1.0,0.0,0.0
2989,0.0969178454608,0.127836500366,0.0522185221,11.0,41.875621835,3.915966532,0.149288447013,0.3181796518,797.0,0.572785663269,0.388008740439,1.5905045119,622.0,0.0,69.3197429471,1.0,0.0,0.0
2990,0.0260313768216,0.161171227473,0.0712065782,15.0,77.0779414211,2.56902524925,0.145076417432,0.136222361,498.0,0.0066125825305,0.395560700888,1.0398114178,386.0,0.0,115.125491996,1.0,0.0,0.0
2991,0.0318412115898,0.218390782612,0.071204623,15.0,83.6021646386,4.17401108211,0.215016453629,0.2088012523,481.0,0.190087501795,0.477884821347,0.9710517794,369.0,0.0,276.765272643,1.0,0.0,0.0
2992,0.0393646169141,0.103956194401,0.0759541836,16.0,57.8821402389,1.35952822347,0.117342073432,0.1066343359,787.0,0.515232366977,0.141904920894,1.5314282197,612.0,0.0,16.4155179975,1.0,0.0,0.0
2993,0.0637874724633,0.0978065356927,0.047471157,10.0,69.7804834928,2.52806965964,0.0987969421265,0.2041699047,753.0,0.691155023699,0.319668828589,1.5933397198,592.0,0.0,119.352285796,1.0,0.0,0.0
2994,0.0542098494795,0.139197400444,0.0664602531,14.0,35.2137060896,2.87443050144,0.135629678823,0.1473115204,493.0,0.312812064513,0.373069946972,1.0096058141,385.0,0.0,155.48366419,1.0,0.0,0.0
2995,0.0280825320335,0.0557925162203,0.0759541561,16.0,9.79303712037,1.49507741536,0.0510247553089,0.0784520091,539.0,0.359023190452,0.203324608895,1.0111066608,415.0,0.0,194.543059274,1.0,0.0,0.0
2996,0.0903967456892,0.137594777477,0.0569655131,12.0,9.96551048496,4.9310177153,0.154478608674,0.3396635317,667.0,0.864156390063,0.449969440998,1.3099851323,509.0,0.0,215.585879206,1.0,0.0,0.0
2997,0.00886031341794,0.160170390206,0.0522187842,11.0,78.1504960096,3.56455593254,0.187536918263,0.2717267063,731.0,0.676768623379,0.44675316955,1.4928804057,570.0,0.0,245.617217345,1.0,0.0,0.0
2998,0.0680508473623,0.0113793898528,0.0522184105,11.0,56.749775156,0.979063062888,0.0188546518589,0.0795501299,797.0,0.572316767019,0.13126913681,1.5905031109,622.0,0.0,114.815081712,1.0,0.0,0.0
2999,0.00553249582432,0.153009001231,0.0712076392,15.0,7.91381484268,3.69195673673,0.128406177461,0.1860440577,481.0,0.154124343459,0.346824684713,0.9775648324,369.0,0.0,158.547310036,1.0,0.0,0.0
3000,0.017371920678,0.159917072048,0.128172916,27.0,37.3902589053,4.33479828287,0.209575908937,0.5066773553,1129.0,0.460843225951,0.326041364907,2.3791653848,914.0,0.0,20.949217177,1.0,0.0,0.0
3001,0.00871762233952,0.131647481477,0.0569659795,12.0,12.3442889444,3.08439114435,0.141361504832,0.2345596325,732.0,0.672639885652,0.239759514785,1.4905453014,571.0,0.0,23.1760612563,1.0,0.0,0.0
3002,0.0339235913508,0.121489525091,0.071206985,15.0,22.3781247362,2.05093082728,0.0970383762437,0.0858945775,432.0,0.248169754173,0.310696344214,0.7838207067,321.0,0.0,198.575587,1.0,0.0,0.0
3003,0.0567278490334,0.0522805327363,0.0712069881,15.0,20.3904490042,1.11766002046,0.0495772877559,0.0471508092,431.0,0.239068261623,0.189344141022,0.7883263949,320.0,0.0,42.4099232073,1.0,0.0,0.0
3004,0.0561353600345,0.0819117946062,0.1281726283,27.0,0.291818364641,4.35268243081,0.0924229928534,0.5514130914,1253.0,0.480679650951,0.299649710034,2.548379587,1005.0,0.0,109.419479307,1.0,0.0,0.0
3005,0.0336437035179,0.0678134903276,0.0759542101,16.0,24.0969652495,1.79977032533,0.0625897055093,0.106121487,575.0,0.316686521141,0.245490700015,1.1591262148,451.0,0.0,123.932055965,1.0,0.0,0.0
3006,0.0740660898622,0.183295083978,0.0712071125,15.0,72.2898701255,2.56100790763,0.193412415846,0.1072579988,432.0,0.249774731643,0.263188224971,0.7838179647,321.0,0.0,19.6975339592,1.0,0.0,0.0
3007,0.0714571373753,0.121321061379,0.0617126724,13.0,70.5707112212,1.26808884486,0.112825574711,0.0844768589,654.0,0.873498662796,0.118323005516,1.2579171549,496.0,0.0,9.976511236,1.0,0.0,0.0
3008,0.0298990462284,0.154635693703,0.0712076523,15.0,7.01841991438,3.08187088369,0.136361268973,0.1324681334,436.0,0.211157891292,0.380278636375,0.8070164071,325.0,0.0,268.051618799,1.0,0.0,0.0
3009,0.0757957106908,0.122008707965,0.0712068726,15.0,86.1593130764,1.7976224123,0.0903231434897,0.0933371277,490.0,0.0701680200598,0.277854547995,1.01294449,378.0,0.0,161.241792039,1.0,0.0,0.0
3010,0.0300729738459,0.000476179839026,0.0569655925,12.0,46.2458863835,0.4102603552,0.00382184371136,0.0281846263,664.0,0.820503107156,0.0767191856065,1.303975647,506.0,0.0,57.0691083153,1.0,0.0,0.0
3011,0.0404121714356,0.0331087500148,0.0949426167,20.0,29.9249468499,1.08364033781,0.0373629070205,0.0710614134,663.0,0.403491063902,0.162260703364,1.2887894811,519.0,0.0,300.640013899,1.0,0.0,0.0
3012,0.0255001479597,0.133579941628,0.0569660575,12.0,85.1765587065,3.22622541592,0.164680006024,0.3373979447,984.0,0.625988391351,0.367268156606,2.1154997598,791.0,0.0,293.408522732,1.0,0.0,0.0
3013,0.0687349609302,0.133304057562,0.0712064861,15.0,49.6990038617,2.33584750918,0.157603056742,0.1167064027,480.0,0.0853285233758,0.322855774568,0.9690543769,368.0,0.0,311.139417147,1.0,0.0,0.0
3014,0.0335139684998,0.0683281487653,0.0474713959,10.0,80.3093455464,1.96919165941,0.0921581547372,0.2143777425,1004.0,0.612249746847,0.251899891394,2.2097820546,811.0,0.0,64.8961505607,1.0,0.0,0.0
3015,0.0821068273269,0.0716986890608,0.0712071715,15.0,21.8595368259,1.451698172,0.0547755507868,0.0769755317,498.0,0.00299681499526,0.244913455468,1.0398098392,386.0,0.0,151.764315345,1.0,0.0,0.0
3016,0.039619780291,0.2063937983,0.0712071261,15.0,61.2397590802,4.12901777955,0.210974929895,0.1913814471,455.0,0.296838008628,0.48093744159,0.884113224,344.0,0.0,194.868328259,1.0,0.0,0.0
3017,0.0334039037793,0.10453784321,0.0996888502,21.0,62.9599753035,2.82195538064,0.150331192926,0.2558967269,907.0,0.545522332543,0.309973361498,1.8044384045,718.0,0.0,312.287416878,1.0,0.0,0.0
3018,0.0109308375188,0.134212561545,0.0712077208,15.0,13.1014075003,2.8074257971,0.109315796659,0.1175769456,432.0,0.24737587128,0.330319972376,0.7838191251,321.0,0.0,151.2813944,1.0,0.0,0.0
3019,0.090316044909,0.0973638963989,0.0996902142,21.0,11.6891027789,3.32843945084,0.100323233868,0.2355904345,702.0,0.431673553027,0.353035211208,1.3917524369,552.0,0.0,95.7631393865,1.0,0.0,0.0
3020,0.00836591377481,0.0481684018888,0.0901954415,19.0,14.8784163524,1.46317570023,0.0481715777537,0.0980107055,676.0,0.415273563683,0.160112919076,1.3256697305,532.0,0.0,299.602708224,1.0,0.0,0.0
3021,0.00367076282159,0.0138039992232,0.0569655376,12.0,38.9805437554,0.650147165056,0.00419404311819,0.066877512,972.0,0.637870169159,0.0662048478858,2.0741120527,779.0,0.0,189.684333426,1.0,0.0,0.0
3022,0.0388897801968,0.110892681727,0.0712065037,15.0,17.2999160231,2.24753844053,0.107398158254,0.1124319473,481.0,0.165477097866,0.32902765631,0.9710564244,369.0,0.0,69.5681312998,1.0,0.0,0.0
3023,0.0441144525906,0.135833523855,0.0522187049,11.0,31.7409272559,3.02777328794,0.143255588486,0.2118978745,665.0,0.744133348092,0.376505967428,1.327673324,507.0,0.0,184.04820684,1.0,0.0,0.0
3024,0.0453639123839,0.00674971566747,0.0712069724,15.0,67.5740990898,0.527945972281,0.0133116706815,0.0264101861,481.0,0.130826974418,0.109800305953,0.97105603,369.0,0.0,310.057814865,1.0,0.0,0.0
3025,0.0858772657183,0.17157186495,0.0569653503,12.0,23.258960935,3.22081877515,0.199987522147,0.2212694665,664.0,0.82695418084,0.233842222927,1.3039733695,506.0,0.0,6.74395424994,1.0,0.0,0.0
3026,0.0771174522726,0.167281965408,0.0569663922,12.0,56.6391275933,4.607307249,0.191332089574,0.3165197984,664.0,0.851965462478,0.463660117446,1.3039770927,506.0,0.0,186.6096103,1.0,0.0,0.0
3027,0.0673862742629,0.0295826594688,0.0474712693,10.0,87.2279660014,1.27454862791,0.0303217562088,0.0998909873,738.0,0.688483784223,0.170464830312,1.537269168,577.0,0.0,113.622420773,1.0,0.0,0.0
3028,0.0928885287263,0.145497189797,0.0854485452,18.0,19.9026535593,4.51752699039,0.152434809411,0.2943092227,658.0,0.416980938072,0.422955870786,1.2766069129,514.0,0.0,192.810226877,1.0,0.0,0.0
3029,0.0389181220082,0.154946743763,0.0569654755,12.0,58.7398748633,2.48070408088,0.196948595365,0.1704239879,664.0,0.824287437921,0.171690324101,1.3039762868,506.0,0.0,1.17632441186,1.0,0.0,0.0
3030,0.0688574632871,0.151630068485,0.0569654496,12.0,26.7495547711,4.48021232333,0.173678963222,0.3077873376,664.0,0.829583433175,0.467684594785,1.3039780394,506.0,0.0,157.598003184,1.0,0.0,0.0
3031,0.0536834542607,0.00275000799533,0.0854483965,18.0,60.3677690898,0.556287050742,0.00757961548893,0.0362410197,658.0,0.423502465786,0.0857188957169,1.2766080242,514.0,0.0,93.993873369,1.0,0.0,0.0
3032,0.0752429529518,0.133583834182,0.094942776,20.0,58.1024680129,2.39568882488,0.165315276683,0.1584212664,664.0,0.405840361331,0.156601141572,1.2994690234,520.0,0.0,6.04985218846,1.0,0.0,0.0
3033,0.0254467917861,0.157959779985,0.0712078464,15.0,69.5688859148,2.89934482279,0.191419257211,0.121427332,432.0,0.251445243849,0.379400376273,0.783820595,321.0,0.0,52.7046707121,1.0,0.0,0.0
